Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Andy MARTINSkiff Chick TÄM,243,49er,4.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,5
Andy MARTINSkiff Chick TÄM,243,49er,2.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,6
Andy MARTINSkiff Chick TÄM,243,49er,8.0,1,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,7
Andy MARTINSkiff Chick TÄM,243,49er,4.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,8
Andy MARTINSkiff Chick TÄM,243,49er,5.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,9
Andy MARTINSkiff Chick TÄM,243,49er,1.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,10
Andy MARTINSkiff Chick TÄM,243,49er,3.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,11
Andy MARTINSkiff Chick TÄM,243,49er,2.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,12
Andy MARTINSkiff Chick TÄM,243,49er,1.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,13
Andy MARTINSkiff Chick TÄM,243,49er,1.0,0,GERAL,2,,45.0,27.0,Alpsee-Skiff-Weekend 2023,14
Livia NAEFMirjam ABEGGLEN,243,49er,2.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,1
Livia NAEFMirjam ABEGGLEN,243,49er,3.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,2
Livia NAEFMirjam ABEGGLEN,243,49er,2.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,3
Livia NAEFMirjam ABEGGLEN,243,49er,3.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,4
Livia NAEFMirjam ABEGGLEN,243,49er,3.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,5
Livia NAEFMirjam ABEGGLEN,243,49er,8.0,1,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,6
Livia NAEFMirjam ABEGGLEN,243,49er,4.0,1,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,7
Livia NAEFMirjam ABEGGLEN,243,49er,3.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,8
Livia NAEFMirjam ABEGGLEN,243,49er,2.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,9
Livia NAEFMirjam ABEGGLEN,243,49er,3.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,10
Livia NAEFMirjam ABEGGLEN,243,49er,2.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,11
Livia NAEFMirjam ABEGGLEN,243,49er,3.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,12
Livia NAEFMirjam ABEGGLEN,243,49er,2.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,13
Livia NAEFMirjam ABEGGLEN,243,49er,4.0,0,GERAL,3,,44.0,32.0,Alpsee-Skiff-Weekend 2023,14
Alexander HUBERDaniel WIMMER,243,49er,4.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,1
Alexander HUBERDaniel WIMMER,243,49er,6.0,1,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,2
Alexander HUBERDaniel WIMMER,243,49er,4.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,3
Alexander HUBERDaniel WIMMER,243,49er,4.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,4
Alexander HUBERDaniel WIMMER,243,49er,5.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,5
Alexander HUBERDaniel WIMMER,243,49er,3.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,6
Alexander HUBERDaniel WIMMER,243,49er,6.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,7
Alexander HUBERDaniel WIMMER,243,49er,5.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,8
Alexander HUBERDaniel WIMMER,243,49er,6.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,9
Alexander HUBERDaniel WIMMER,243,49er,2.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,10
Alexander HUBERDaniel WIMMER,243,49er,9.0,1,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,11
Alexander HUBERDaniel WIMMER,243,49er,4.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,12
Alexander HUBERDaniel WIMMER,243,49er,6.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,13
Alexander HUBERDaniel WIMMER,243,49er,6.0,0,GERAL,4,,70.0,55.0,Alpsee-Skiff-Weekend 2023,14
Benedikt NAGELJohanna BEICHL,243,49er,7.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,1
Benedikt NAGELJohanna BEICHL,243,49er,5.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,2
Benedikt NAGELJohanna BEICHL,243,49er,6.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,3
Benedikt NAGELJohanna BEICHL,243,49er,8.0,1,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,4
Benedikt NAGELJohanna BEICHL,243,49er,2.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,5
Benedikt NAGELJohanna BEICHL,243,49er,9.0,1,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,6
Benedikt NAGELJohanna BEICHL,243,49er,2.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,7
Benedikt NAGELJohanna BEICHL,243,49er,6.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,8
Benedikt NAGELJohanna BEICHL,243,49er,8.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,9
Benedikt NAGELJohanna BEICHL,243,49er,7.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,10
Benedikt NAGELJohanna BEICHL,243,49er,6.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,11
Benedikt NAGELJohanna BEICHL,243,49er,5.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,12
Benedikt NAGELJohanna BEICHL,243,49er,5.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,13
Benedikt NAGELJohanna BEICHL,243,49er,2.0,0,GERAL,5,,78.0,61.0,Alpsee-Skiff-Weekend 2023,14
Mischa von RÜTI,243,49er,6.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,1
Mischa von RÜTI,243,49er,9.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,2
Mischa von RÜTI,243,49er,7.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,3
Mischa von RÜTI,243,49er,10.0,1,GERAL,6,DNF,88.0,68.0,Alpsee-Skiff-Weekend 2023,4
Mischa von RÜTI,243,49er,10.0,1,GERAL,6,DNC,88.0,68.0,Alpsee-Skiff-Weekend 2023,5
Mischa von RÜTI,243,49er,5.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,6
Mischa von RÜTI,243,49er,9.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,7
Mischa von RÜTI,243,49er,1.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,8
Mischa von RÜTI,243,49er,4.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,9
Mischa von RÜTI,243,49er,5.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,10
Mischa von RÜTI,243,49er,5.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,11
Mischa von RÜTI,243,49er,6.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,12
Mischa von RÜTI,243,49er,8.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,13
Mischa von RÜTI,243,49er,3.0,0,GERAL,6,,88.0,68.0,Alpsee-Skiff-Weekend 2023,14
Sarah ROECKJulian GABRIEL,243,49er,5.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,1
Sarah ROECKJulian GABRIEL,243,49er,7.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,2
Sarah ROECKJulian GABRIEL,243,49er,3.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,3
Sarah ROECKJulian GABRIEL,243,49er,5.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,4
Sarah ROECKJulian GABRIEL,243,49er,6.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,5
Sarah ROECKJulian GABRIEL,243,49er,6.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,6
Sarah ROECKJulian GABRIEL,243,49er,7.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,7
Sarah ROECKJulian GABRIEL,243,49er,10.0,1,GERAL,7,OCS,90.0,70.0,Alpsee-Skiff-Weekend 2023,8
Sarah ROECKJulian GABRIEL,243,49er,9.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,9
Sarah ROECKJulian GABRIEL,243,49er,10.0,1,GERAL,7,DNC,90.0,70.0,Alpsee-Skiff-Weekend 2023,10
Sarah ROECKJulian GABRIEL,243,49er,4.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,11
Sarah ROECKJulian GABRIEL,243,49er,7.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,12
Sarah ROECKJulian GABRIEL,243,49er,4.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,13
Sarah ROECKJulian GABRIEL,243,49er,7.0,0,GERAL,7,,90.0,70.0,Alpsee-Skiff-Weekend 2023,14
Mickey MARTINArne BÖHM,243,49er,10.0,1,GERAL,8,DNS,89.0,71.0,Alpsee-Skiff-Weekend 2023,1
Mickey MARTINArne BÖHM,243,49er,8.0,1,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,2
Mickey MARTINArne BÖHM,243,49er,5.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,3
Mickey MARTINArne BÖHM,243,49er,7.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,4
Mickey MARTINArne BÖHM,243,49er,7.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,5
Mickey MARTINArne BÖHM,243,49er,4.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,6
Mickey MARTINArne BÖHM,243,49er,5.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,7
Mickey MARTINArne BÖHM,243,49er,8.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,8
Mickey MARTINArne BÖHM,243,49er,3.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,9
Mickey MARTINArne BÖHM,243,49er,4.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,10
Mickey MARTINArne BÖHM,243,49er,8.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,11
Mickey MARTINArne BÖHM,243,49er,8.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,12
Mickey MARTINArne BÖHM,243,49er,7.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,13
Mickey MARTINArne BÖHM,243,49er,5.0,0,GERAL,8,,89.0,71.0,Alpsee-Skiff-Weekend 2023,14
Fabian SCHREINERLaura SCHREINER,243,49er,3.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,1
Fabian SCHREINERLaura SCHREINER,243,49er,4.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,2
Fabian SCHREINERLaura SCHREINER,243,49er,10.0,1,GERAL,9,OCS,95.0,75.0,Alpsee-Skiff-Weekend 2023,3
Fabian SCHREINERLaura SCHREINER,243,49er,6.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,4
Fabian SCHREINERLaura SCHREINER,243,49er,8.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,5
Fabian SCHREINERLaura SCHREINER,243,49er,7.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,6
Fabian SCHREINERLaura SCHREINER,243,49er,1.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,7
Fabian SCHREINERLaura SCHREINER,243,49er,7.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,8
Fabian SCHREINERLaura SCHREINER,243,49er,7.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,9
Fabian SCHREINERLaura SCHREINER,243,49er,6.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,10
Fabian SCHREINERLaura SCHREINER,243,49er,7.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,11
Fabian SCHREINERLaura SCHREINER,243,49er,9.0,0,GERAL,9,,95.0,75.0,Alpsee-Skiff-Weekend 2023,12
Fabian SCHREINERLaura SCHREINER,243,49er,10.0,1,GERAL,9,DNC,95.0,75.0,Alpsee-Skiff-Weekend 2023,13
Fabian SCHREINERLaura SCHREINER,243,49er,10.0,0,GERAL,9,DNC,95.0,75.0,Alpsee-Skiff-Weekend 2023,14
Jonathan BRINKMANN,272,ilca 6,2.0,0,GERAL,1,,5.0,5.0,Auftaktregatta - ILCA 2024,1
Jonathan BRINKMANN,272,ilca 6,1.0,0,GERAL,1,,5.0,5.0,Auftaktregatta - ILCA 2024,2
Jonathan BRINKMANN,272,ilca 6,2.0,0,GERAL,1,,5.0,5.0,Auftaktregatta - ILCA 2024,3
Berthold OELZE,272,ilca 6,1.0,0,GERAL,2,,6.0,6.0,Auftaktregatta - ILCA 2024,1
Berthold OELZE,272,ilca 6,2.0,0,GERAL,2,,6.0,6.0,Auftaktregatta - ILCA 2024,2
Berthold OELZE,272,ilca 6,3.0,0,GERAL,2,,6.0,6.0,Auftaktregatta - ILCA 2024,3
Philipp van HUSEN,272,ilca 6,5.0,0,GERAL,3,,10.0,10.0,Auftaktregatta - ILCA 2024,1
Philipp van HUSEN,272,ilca 6,4.0,0,GERAL,3,,10.0,10.0,Auftaktregatta - ILCA 2024,2
Philipp van HUSEN,272,ilca 6,1.0,0,GERAL,3,,10.0,10.0,Auftaktregatta - ILCA 2024,3
Sebastian RODE,272,ilca 6,3.0,0,GERAL,4,,10.0,10.0,Auftaktregatta - ILCA 2024,1
Sebastian RODE,272,ilca 6,3.0,0,GERAL,4,,10.0,10.0,Auftaktregatta - ILCA 2024,2
Sebastian RODE,272,ilca 6,4.0,0,GERAL,4,,10.0,10.0,Auftaktregatta - ILCA 2024,3
Lasse WEIGT,272,ilca 6,6.0,0,GERAL,5,,16.0,16.0,Auftaktregatta - ILCA 2024,1
Lasse WEIGT,272,ilca 6,5.0,0,GERAL,5,,16.0,16.0,Auftaktregatta - ILCA 2024,2
Lasse WEIGT,272,ilca 6,5.0,0,GERAL,5,,16.0,16.0,Auftaktregatta - ILCA 2024,3
Frank STÖRCK,272,ilca 6,8.0,0,GERAL,6,,22.0,22.0,Auftaktregatta - ILCA 2024,1
Frank STÖRCK,272,ilca 6,6.0,0,GERAL,6,,22.0,22.0,Auftaktregatta - ILCA 2024,2
Frank STÖRCK,272,ilca 6,8.0,0,GERAL,6,,22.0,22.0,Auftaktregatta - ILCA 2024,3
Nico HEISE,272,ilca 6,11.0,0,GERAL,7,,27.0,27.0,Auftaktregatta - ILCA 2024,1
Nico HEISE,272,ilca 6,9.0,0,GERAL,7,,27.0,27.0,Auftaktregatta - ILCA 2024,2
Nico HEISE,272,ilca 6,7.0,0,GERAL,7,,27.0,27.0,Auftaktregatta - ILCA 2024,3
Guido BRUCH,272,ilca 6,7.0,0,GERAL,8,,27.0,27.0,Auftaktregatta - ILCA 2024,1
Guido BRUCH,272,ilca 6,10.0,0,GERAL,8,,27.0,27.0,Auftaktregatta - ILCA 2024,2
Guido BRUCH,272,ilca 6,10.0,0,GERAL,8,,27.0,27.0,Auftaktregatta - ILCA 2024,3
Max HEISE,272,ilca 6,15.0,0,GERAL,9,,29.0,29.0,Auftaktregatta - ILCA 2024,1
Max HEISE,272,ilca 6,8.0,0,GERAL,9,,29.0,29.0,Auftaktregatta - ILCA 2024,2
Max HEISE,272,ilca 6,6.0,0,GERAL,9,,29.0,29.0,Auftaktregatta - ILCA 2024,3
Constantin ENGELKE,272,ilca 6,4.0,0,GERAL,10,,30.0,30.0,Auftaktregatta - ILCA 2024,1
Constantin ENGELKE,272,ilca 6,17.0,0,GERAL,10,UFD,30.0,30.0,Auftaktregatta - ILCA 2024,2
Constantin ENGELKE,272,ilca 6,9.0,0,GERAL,10,,30.0,30.0,Auftaktregatta - ILCA 2024,3
Andrea BUSCHMANN,272,ilca 6,12.0,0,GERAL,11,,32.0,32.0,Auftaktregatta - ILCA 2024,1
Andrea BUSCHMANN,272,ilca 6,7.0,0,GERAL,11,,32.0,32.0,Auftaktregatta - ILCA 2024,2
Andrea BUSCHMANN,272,ilca 6,13.0,0,GERAL,11,,32.0,32.0,Auftaktregatta - ILCA 2024,3
Ann-Sophie HEINRICH,272,ilca 6,9.0,0,GERAL,12,,34.0,34.0,Auftaktregatta - ILCA 2024,1
Ann-Sophie HEINRICH,272,ilca 6,11.0,0,GERAL,12,,34.0,34.0,Auftaktregatta - ILCA 2024,2
Ann-Sophie HEINRICH,272,ilca 6,14.0,0,GERAL,12,,34.0,34.0,Auftaktregatta - ILCA 2024,3
Malin KÖRNICH,272,ilca 6,13.0,0,GERAL,13,,37.0,37.0,Auftaktregatta - ILCA 2024,1
Malin KÖRNICH,272,ilca 6,12.0,0,GERAL,13,,37.0,37.0,Auftaktregatta - ILCA 2024,2
Malin KÖRNICH,272,ilca 6,12.0,0,GERAL,13,,37.0,37.0,Auftaktregatta - ILCA 2024,3
Max SCHWARTING,272,ilca 6,10.0,0,GERAL,14,,38.0,38.0,Auftaktregatta - ILCA 2024,1
Max SCHWARTING,272,ilca 6,17.0,0,GERAL,14,DNF,38.0,38.0,Auftaktregatta - ILCA 2024,2
Max SCHWARTING,272,ilca 6,11.0,0,GERAL,14,,38.0,38.0,Auftaktregatta - ILCA 2024,3
Moritz HARTMER,272,ilca 6,14.0,0,GERAL,15,,42.0,42.0,Auftaktregatta - ILCA 2024,1
Moritz HARTMER,272,ilca 6,13.0,0,GERAL,15,,42.0,42.0,Auftaktregatta - ILCA 2024,2
Moritz HARTMER,272,ilca 6,15.0,0,GERAL,15,,42.0,42.0,Auftaktregatta - ILCA 2024,3
Carl AMEND,272,ilca 6,16.0,0,GERAL,16,,46.0,46.0,Auftaktregatta - ILCA 2024,1
Carl AMEND,272,ilca 6,14.0,0,GERAL,16,,46.0,46.0,Auftaktregatta - ILCA 2024,2
Carl AMEND,272,ilca 6,16.0,0,GERAL,16,,46.0,46.0,Auftaktregatta - ILCA 2024,3
Gabriel KÖNIGSFELD,272,ilca 7,4.0,0,GERAL,1,,8.0,8.0,Auftaktregatta - ILCA 2024,1
Gabriel KÖNIGSFELD,272,ilca 7,3.0,0,GERAL,1,,8.0,8.0,Auftaktregatta - ILCA 2024,2
Gabriel KÖNIGSFELD,272,ilca 7,1.0,0,GERAL,1,,8.0,8.0,Auftaktregatta - ILCA 2024,3
Thomas W MUELLER,272,ilca 7,2.0,0,GERAL,2,,9.0,9.0,Auftaktregatta - ILCA 2024,1
Thomas W MUELLER,272,ilca 7,2.0,0,GERAL,2,,9.0,9.0,Auftaktregatta - ILCA 2024,2
Thomas W MUELLER,272,ilca 7,5.0,0,GERAL,2,,9.0,9.0,Auftaktregatta - ILCA 2024,3
Thomas ENDOM,272,ilca 7,5.0,0,GERAL,3,,12.0,12.0,Auftaktregatta - ILCA 2024,1
Thomas ENDOM,272,ilca 7,5.0,0,GERAL,3,,12.0,12.0,Auftaktregatta - ILCA 2024,2
Thomas ENDOM,272,ilca 7,2.0,0,GERAL,3,,12.0,12.0,Auftaktregatta - ILCA 2024,3
Tobias RECK,272,ilca 7,3.0,0,GERAL,4,,13.0,13.0,Auftaktregatta - ILCA 2024,1
Tobias RECK,272,ilca 7,7.0,0,GERAL,4,,13.0,13.0,Auftaktregatta - ILCA 2024,2
Tobias RECK,272,ilca 7,3.0,0,GERAL,4,,13.0,13.0,Auftaktregatta - ILCA 2024,3
Silas RECK,272,ilca 7,1.0,0,GERAL,5,,15.0,15.0,Auftaktregatta - ILCA 2024,1
Silas RECK,272,ilca 7,8.0,0,GERAL,5,,15.0,15.0,Auftaktregatta - ILCA 2024,2
Silas RECK,272,ilca 7,6.0,0,GERAL,5,,15.0,15.0,Auftaktregatta - ILCA 2024,3
Fabian SCHMITZ,272,ilca 7,11.0,0,GERAL,6,,16.0,16.0,Auftaktregatta - ILCA 2024,1
Fabian SCHMITZ,272,ilca 7,1.0,0,GERAL,6,,16.0,16.0,Auftaktregatta - ILCA 2024,2
Fabian SCHMITZ,272,ilca 7,4.0,0,GERAL,6,,16.0,16.0,Auftaktregatta - ILCA 2024,3
Jacobus den DRIJVER,272,ilca 7,7.0,0,GERAL,7,,23.0,23.0,Auftaktregatta - ILCA 2024,1
Jacobus den DRIJVER,272,ilca 7,6.0,0,GERAL,7,,23.0,23.0,Auftaktregatta - ILCA 2024,2
Jacobus den DRIJVER,272,ilca 7,10.0,0,GERAL,7,,23.0,23.0,Auftaktregatta - ILCA 2024,3
Rodolfo GALLONI,272,ilca 7,9.0,0,GERAL,8,,24.0,24.0,Auftaktregatta - ILCA 2024,1
Rodolfo GALLONI,272,ilca 7,4.0,0,GERAL,8,,24.0,24.0,Auftaktregatta - ILCA 2024,2
Rodolfo GALLONI,272,ilca 7,11.0,0,GERAL,8,,24.0,24.0,Auftaktregatta - ILCA 2024,3
Michael KUBICA,272,ilca 7,6.0,0,GERAL,9,,24.0,24.0,Auftaktregatta - ILCA 2024,1
Michael KUBICA,272,ilca 7,9.0,0,GERAL,9,,24.0,24.0,Auftaktregatta - ILCA 2024,2
Michael KUBICA,272,ilca 7,9.0,0,GERAL,9,,24.0,24.0,Auftaktregatta - ILCA 2024,3
Manuel BREIHAN,272,ilca 7,10.0,0,GERAL,10,,27.0,27.0,Auftaktregatta - ILCA 2024,1
Manuel BREIHAN,272,ilca 7,10.0,0,GERAL,10,,27.0,27.0,Auftaktregatta - ILCA 2024,2
Manuel BREIHAN,272,ilca 7,7.0,0,GERAL,10,,27.0,27.0,Auftaktregatta - ILCA 2024,3
Clemens HORSTMANN,272,ilca 7,8.0,0,GERAL,11,,35.0,35.0,Auftaktregatta - ILCA 2024,1
Clemens HORSTMANN,272,ilca 7,13.0,0,GERAL,11,,35.0,35.0,Auftaktregatta - ILCA 2024,2
Clemens HORSTMANN,272,ilca 7,14.0,0,GERAL,11,,35.0,35.0,Auftaktregatta - ILCA 2024,3
Lennart GLÄSER,272,ilca 7,12.0,0,GERAL,12,,35.0,35.0,Auftaktregatta - ILCA 2024,1
Lennart GLÄSER,272,ilca 7,11.0,0,GERAL,12,,35.0,35.0,Auftaktregatta - ILCA 2024,2
Lennart GLÄSER,272,ilca 7,12.0,0,GERAL,12,,35.0,35.0,Auftaktregatta - ILCA 2024,3
Tobias ZBORALSKI,272,ilca 7,14.0,0,GERAL,13,,36.0,36.0,Auftaktregatta - ILCA 2024,1
Tobias ZBORALSKI,272,ilca 7,14.0,0,GERAL,13,,36.0,36.0,Auftaktregatta - ILCA 2024,2
Tobias ZBORALSKI,272,ilca 7,8.0,0,GERAL,13,,36.0,36.0,Auftaktregatta - ILCA 2024,3
Thomas BRANDT,272,ilca 7,13.0,0,GERAL,14,,38.0,38.0,Auftaktregatta - ILCA 2024,1
Thomas BRANDT,272,ilca 7,12.0,0,GERAL,14,,38.0,38.0,Auftaktregatta - ILCA 2024,2
Thomas BRANDT,272,ilca 7,13.0,0,GERAL,14,,38.0,38.0,Auftaktregatta - ILCA 2024,3
Claas HEISE,272,ilca 7,15.0,0,GERAL,15,,45.0,45.0,Auftaktregatta - ILCA 2024,1
